round,alive,avg_energy,generated_cum,delivered_cum
682,100,0.7055734610188089,15633,14676
683,100,0.7049978659711549,15657,14700
684,100,0.7044978201893755,15680,14723
685,100,0.7039328520856669,15705,14748
686,100,0.7035361470385086,15730,14773
687,100,0.7031983050981939,15746,14788
688,100,0.7027711078734042,15769,14806
689,100,0.702262692430801,15788,14822
690,100,0.7018156836629974,15814,14845
691,100,0.7014529266630436,15832,14863
692,100,0.701001568958149,15853,14880
693,100,0.7004604286489657,15875,14902
694,100,0.7000536100113277,15897,14924
695,100,0.699434059361648,15921,14945
696,100,0.6989203341174952,15948,14970
697,100,0.6985279980116991,15966,14988
698,100,0.6979655385383603,15995,15013
699,100,0.6975010578097742,16016,15034
700,100,0.6970232405993511,16037,15055
701,100,0.6965527275967051,16058,15074
702,100,0.6959990796113089,16087,15101
703,100,0.6954696845419062,16112,15123
704,100,0.6948229765356636,16143,15150
705,100,0.6941991561807211,16175,15182
706,100,0.693873930171579,16191,15198
707,100,0.6933739117464274,16211,15217
708,100,0.6928490756884722,16237,15243
709,100,0.6923089943579832,16264,15268
710,100,0.691813968426127,16287,15287
711,100,0.6913075528644771,16311,15311
712,100,0.6908556382141282,16334,15334
713,100,0.6903875394798663,16355,15350
714,100,0.6899043205811551,16377,15370
715,100,0.6894566709181514,16399,15386
716,100,0.6890397033322718,16419,15405
717,100,0.6884421377447754,16447,15428
718,100,0.688021396488094,16469,15447
719,100,0.6876556841946184,16486,15462
720,100,0.6869552985431313,16516,15491
721,100,0.6865498628108526,16536,15511
722,100,0.6860930566923442,16559,15534
723,100,0.6857457177751516,16579,15554
724,100,0.6850322995804374,16617,15592
725,100,0.6846139238326531,16637,15611
726,100,0.6840225502233384,16663,15631
727,100,0.6835201707622143,16685,15652
728,100,0.6829726555908757,16709,15676
729,100,0.6824132329104299,16735,15699
730,100,0.6820695883635175,16752,15716
731,100,0.6816700042004963,16772,15736
732,100,0.6810949375251265,16800,15763
733,100,0.6806323571069011,16824,15787
734,100,0.6800833321036533,16852,15815
735,100,0.6796056474182457,16875,15838
736,100,0.6791790758387787,16893,15856
737,100,0.678741820209597,16911,15874
738,100,0.6781531384493097,16938,15901
739,100,0.677578176964587,16965,15928
740,100,0.6770499614777441,16992,15955
741,100,0.6765611765617419,17014,15977
742,100,0.6761147695074754,17034,15992
743,100,0.6756712113891384,17057,16015
744,100,0.6751552698707048,17079,16037
745,100,0.6746245855411027,17108,16066
746,100,0.6740986393799223,17132,16090
747,100,0.6736898240941206,17147,16104
748,100,0.6732215737521473,17171,16127
749,100,0.6727671021263809,17186,16142
750,100,0.6721590707915026,17217,16173
751,100,0.6716130173837597,17242,16198
752,100,0.6711697031074618,17260,16212
753,100,0.6706390612709098,17285,16237
754,100,0.670134442838657,17307,16259
755,100,0.6693576194296889,17342,16289
756,100,0.6685945391384182,17377,16324
757,100,0.6680542210006203,17404,16351
758,100,0.6674801877639812,17428,16372
759,100,0.6670220574822714,17449,16393
760,100,0.6665086592784455,17469,16413
761,100,0.6658736004702245,17494,16436
762,100,0.6653134464955633,17516,16458
763,100,0.6647881467031184,17535,16475
764,100,0.6642428297284892,17557,16496
765,100,0.6636346471474862,17584,16523
766,100,0.6630561639467278,17609,16548
767,100,0.662444893151842,17632,16570
768,100,0.6618482467408721,17657,16595
769,100,0.6611808853328236,17680,16618
770,100,0.6605516323911464,17706,16644
771,100,0.6600124500678659,17726,16664
772,100,0.659564718761037,17749,16685
773,100,0.6588933931386818,17774,16709
774,100,0.6583145190638356,17799,16730
775,100,0.6576065970019406,17829,16760
776,100,0.6567121132483661,17861,16791
777,100,0.6562280544571627,17880,16810
778,100,0.6557085454390139,17901,16831
779,100,0.6552855183299766,17918,16845
780,100,0.6547738062647628,17941,16868
781,100,0.6541870355665738,17967,16894
782,100,0.6536278001874891,17993,16920
783,100,0.6530340148401774,18016,16943
784,100,0.6524628271729331,18041,16966
785,100,0.6518511961300405,18067,16990
786,100,0.6513245626802466,18089,17012
787,100,0.6506062045456695,18115,17038
788,100,0.6502224851168786,18135,17057
789,100,0.6496756577668917,18160,17078
790,100,0.6490751338714053,18183,17101
791,100,0.6484162676594536,18207,17125
792,100,0.6479195124210361,18224,17142
793,100,0.6473434984237023,18245,17163
794,100,0.6469550448008422,18263,17180
795,100,0.6464089206484858,18284,17200
796,100,0.6459151575688783,18306,17222
797,100,0.6451702825870363,18335,17247
798,100,0.6444430351304001,18361,17273
799,100,0.6439639127232389,18380,17292
800,100,0.643542764395116,18399,17310
801,100,0.6430362360589684,18422,17331
802,100,0.642438325179515,18447,17355
803,100,0.6417315985272594,18474,17382
804,100,0.6412930473978862,18491,17397
805,100,0.6406927361492413,18516,17422
806,100,0.6401285551274956,18541,17447
807,100,0.6395062240587805,18566,17472
808,100,0.6388000096621304,18601,17498
809,100,0.6382704538379897,18628,17523
810,100,0.6379391782507524,18644,17539
811,100,0.6374671091616038,18667,17560
812,100,0.6369301054675838,18688,17580
813,100,0.6365424361299662,18706,17598
814,100,0.6359846844513943,18734,17623
815,100,0.6355900175179364,18750,17638
816,100,0.6351158444020903,18773,17660
817,100,0.6345893861451453,18797,17682
818,100,0.6341602166195887,18819,17704
819,100,0.6336428691049538,18847,17732
820,100,0.6331024923351458,18871,17753
821,100,0.632672920585515,18891,17771
822,100,0.6321457763319916,18916,17793
823,100,0.6317146352263792,18934,17809
824,100,0.6313258931925113,18952,17827
825,100,0.6309003109783369,18969,17844
826,100,0.6304595760869417,18990,17865
827,100,0.6299686634182805,19016,17891
828,100,0.6295649885114194,19035,17907
829,100,0.6290689186883034,19059,17931
830,100,0.628530376831863,19083,17954
831,100,0.6280587322839873,19104,17975
832,100,0.6274988623425665,19131,18001
833,100,0.6270890333702457,19149,18019
834,100,0.6265841494494017,19173,18043
835,100,0.6260335941185662,19198,18064
836,100,0.6253774510361648,19228,18093
837,100,0.6247823587785224,19256,18121
838,100,0.6243406427076337,19276,18141
839,100,0.6238692975027189,19300,18163
840,100,0.6233160044226809,19322,18185
841,100,0.6227767422227096,19343,18206
842,100,0.6221937380786219,19370,18227
843,100,0.6215047614714431,19400,18257
844,100,0.6210823885645387,19417,18273
845,100,0.6207428846388862,19433,18289
846,100,0.620210198331189,19455,18311
847,100,0.6196922061988736,19479,18335
848,100,0.6191688617937509,19504,18358
849,100,0.6186197598030985,19527,18381
850,100,0.6180449294440563,19556,18405
851,100,0.6175290019359317,19578,18427
852,100,0.6169016626223801,19606,18455
853,100,0.6164799965394989,19625,18474
854,100,0.6158389324812308,19653,18502
855,100,0.6153072285922455,19677,18524
856,100,0.6148133487354788,19696,18543
857,100,0.6144166176654194,19712,18559
858,100,0.6137308909322007,19745,18590
859,100,0.612989723977062,19778,18623
860,100,0.6122768496289152,19800,18645
861,100,0.6117260507049174,19822,18665
862,100,0.610983808586801,19853,18696
863,100,0.6104939120099864,19875,18717
864,100,0.6099638769769552,19896,18738
865,100,0.6093236515316878,19920,18762
866,100,0.6087278693763024,19945,18785
867,100,0.6080420783023276,19971,18810
868,100,0.607416186504807,19998,18836
869,100,0.6069948304340006,20015,18852
870,100,0.6062572485421243,20042,18879
871,100,0.6055931997090256,20067,18904
872,100,0.6051138655261997,20088,18925
873,100,0.604609333100792,20110,18946
874,100,0.6039585672706496,20138,18974
875,100,0.6035112123103952,20155,18991
876,100,0.6027878078455179,20184,19018
877,100,0.6020882766667558,20210,19044
878,100,0.6013616051983469,20235,19066
879,100,0.6007913629946936,20258,19084
880,100,0.6003151835168341,20281,19107
881,100,0.5999154748297645,20298,19123
882,100,0.5993071791983572,20318,19143
883,100,0.5985341532511825,20348,19167
884,100,0.5979522250815916,20371,19186
885,100,0.5973331923849866,20397,19211
886,100,0.5966221934530791,20422,19234
887,100,0.5960425174496842,20441,19253
888,100,0.5952613338060241,20468,19279
889,100,0.5946136899452228,20490,19297
890,100,0.5940486356024944,20512,19315
891,100,0.593379506101213,20537,19339
892,100,0.5927473136302474,20565,19367
893,100,0.5921505438911719,20586,19386
894,100,0.5914842690581863,20610,19409
895,100,0.5908662550997371,20634,19433
896,100,0.5901323365547241,20661,19459
897,100,0.5896910345466924,20683,19479
898,100,0.5892016100879911,20702,19495
899,100,0.5883852864572415,20730,19523
900,100,0.5875940281271582,20762,19555
901,100,0.5871509456249452,20776,19569
902,100,0.5866948687756862,20796,19589
903,100,0.5860471190513641,20822,19615
904,100,0.5853758131107919,20847,19636
905,100,0.5846137618447111,20878,19664
906,100,0.5840737601004613,20895,19680
907,100,0.5835677758002036,20914,19699
908,100,0.5827636948749464,20943,19728
909,100,0.5816550132698369,20980,19762
910,100,0.5810289718351638,21008,19787
911,100,0.5803491652301804,21031,19809
912,100,0.5797830027804226,21055,19833
913,100,0.579174239670095,21076,19850
914,100,0.5786381274329202,21099,19873
915,100,0.5779508007015429,21128,19897
916,100,0.5774616063009028,21149,19915
917,100,0.5769072780350126,21172,19938
918,100,0.5763469348702492,21197,19963
919,100,0.5756488609202207,21223,19984
920,100,0.5749777580879258,21251,20008
921,100,0.5744607721619371,21274,20028
922,100,0.5740326331795095,21294,20045
923,100,0.5735999219442871,21311,20061
924,100,0.5730042642180232,21335,20084
925,100,0.5725397526556587,21354,20103
926,100,0.5719064241701696,21380,20128
927,100,0.5713064264200048,21405,20153
928,100,0.5706873223297807,21432,20179
929,100,0.5699407637390668,21458,20205
930,100,0.5694116238704925,21481,20226
931,100,0.5688863245506817,21500,20245
932,100,0.5682303418326694,21528,20273
933,100,0.5674319479532095,21561,20306
934,100,0.566845611196468,21583,20326
935,100,0.5661834756348064,21607,20350
936,100,0.5656782786524946,21627,20370
937,100,0.564973968890516,21655,20389
938,100,0.5644068902073365,21680,20414
939,100,0.5638537212384701,21703,20435
940,100,0.5632958118582481,21725,20457
941,100,0.5626766345502261,21747,20479
942,100,0.562165300854602,21766,20495
943,100,0.5615404325449346,21790,20516
944,100,0.5609417676662847,21813,20539
945,100,0.5602854454246472,21839,20559
946,100,0.5596310486482066,21864,20584
947,100,0.5589432460391762,21892,20611
948,100,0.5583276241461543,21917,20633
949,100,0.5577509676025459,21935,20649
950,100,0.5572253364800166,21955,20669
951,100,0.5565677562416116,21978,20688
952,100,0.5558658289592318,22006,20714
953,100,0.5552737630340866,22027,20733
954,100,0.5547362447519537,22046,20751
955,100,0.5540234937770439,22070,20774
956,100,0.553199855061044,22099,20801
957,100,0.5526893644032564,22117,20819
958,100,0.5518643908515026,22145,20847
959,100,0.5513503973345488,22167,20869
960,100,0.5505470028370516,22197,20896
961,100,0.5499800230333853,22218,20917
962,100,0.5491409633263087,22252,20950
963,100,0.5484351221722253,22275,20973
964,100,0.5478319633194177,22298,20996
965,100,0.5473151533474159,22323,21021
966,100,0.5466229471672324,22352,21044
967,100,0.5459938765413694,22375,21064
968,100,0.5452929295959908,22405,21093
969,100,0.5446582171210465,22430,21117
970,100,0.5440127062256356,22455,21138
971,100,0.5434322658569382,22478,21160
972,100,0.5428162251151244,22502,21181
973,100,0.542078715268159,22531,21206
974,100,0.5414962913120336,22554,21229
975,100,0.541037471808699,22575,21250
976,100,0.5404479917820438,22599,21273
977,100,0.5399002748476991,22622,21293
978,100,0.5393575500117948,22641,21312
979,100,0.5387039948106305,22665,21335
980,100,0.5381636807853523,22686,21356
981,100,0.5376743995786807,22707,21377
982,100,0.537125268587112,22727,21395
983,100,0.5361803383049556,22762,21424
984,100,0.53565307244242,22785,21447
985,100,0.5350737486115736,22808,21466
986,100,0.5347129941530321,22825,21481
987,100,0.5341244333752231,22848,21502
988,100,0.5333610283954057,22878,21524
989,100,0.5326218804966112,22903,21549
990,100,0.532201730671624,22923,21569
991,100,0.5317486731394624,22942,21587
992,100,0.531181165564605,22962,21606
993,100,0.5306084508459624,22984,21628
994,100,0.5300576119164642,23005,21645
995,100,0.5291320573754097,23040,21680
996,100,0.5284576960289481,23063,21700
997,100,0.5278639486572535,23087,21724
998,100,0.527206832809718,23110,21747
999,100,0.5266998104060112,23130,21767
1000,100,0.5260589700525381,23154,21791
1001,100,0.5254950559110746,23178,21815
1002,100,0.5250683572923134,23195,21830
1003,100,0.5243573387228663,23226,21855
1004,100,0.5237970993508771,23246,21875
1005,100,0.5231004665729968,23268,21895
1006,100,0.5226252857148045,23288,21913
1007,100,0.5221307758179431,23308,21933
1008,100,0.5212604161428094,23336,21960
1009,100,0.5206637301077172,23361,21982
1010,100,0.520198803561789,23379,22000
1011,100,0.5197397106956106,23397,22018
1012,100,0.518982323769535,23428,22049
1013,100,0.5182017446664083,23459,22076
1014,100,0.5174874263169351,23488,22105
1015,100,0.5168393409689317,23516,22132
1016,100,0.5162350975968522,23537,22152
1017,100,0.5153286985381772,23575,22187
1018,100,0.5149339948891902,23589,22200
1019,100,0.5143143490783602,23614,22225
1020,100,0.5135189367972304,23646,22257
1021,100,0.5126774640110809,23680,22287
1022,100,0.5120128866144454,23705,22306
1023,100,0.51120409045924,23732,22333
1024,100,0.5105239937833503,23756,22347
1025,100,0.5095994484819749,23788,22379
1026,100,0.5088068273098936,23811,22402
1027,100,0.5080775211565236,23841,22431
1028,100,0.5073142764449389,23864,22454
1029,100,0.5065765005829461,23888,22477
1030,100,0.5056953077199582,23920,22509
1031,100,0.5051060377513674,23946,22532
1032,100,0.5044913331407679,23971,22556
1033,100,0.5038790969162011,23994,22578
1034,100,0.503406852586756,24012,22596
1035,100,0.5029446543715989,24033,22617
1036,100,0.5022454264466915,24063,22646
1037,100,0.5016766575734875,24086,22668
1038,100,0.5012071693062081,24104,22686
1039,100,0.5005785875230099,24131,22713
1040,100,0.4999675485306534,24157,22736
1041,100,0.4994820713168206,24175,22754
1042,100,0.4990318729822026,24199,22776
1043,100,0.4984595178922984,24222,22799
1044,100,0.4977547664157157,24253,22830
1045,100,0.4972604439182718,24274,22851
1046,100,0.4967184152589427,24295,22872
1047,100,0.49600168847179193,24323,22898
1048,100,0.49554319121412554,24344,22916
1049,100,0.4947974310777042,24374,22944
1050,100,0.49424911600785726,24398,22968
1051,100,0.4935230204774205,24427,22995
1052,100,0.49286638643364356,24452,23020
1053,100,0.4923118689723009,24471,23039
1054,100,0.49161544893365594,24499,23062
1055,100,0.49093905240026464,24524,23082
1056,100,0.49027868566446686,24549,23106
1057,100,0.4896731607322382,24573,23130
1058,100,0.48914874104247985,24595,23150
1059,100,0.4885880259596279,24623,23177
1060,100,0.4879957398365897,24646,23200
1061,100,0.48735326827066794,24673,23225
1062,100,0.48675124522540586,24693,23243
1063,100,0.486137197010476,24716,23266
1064,100,0.48553145319580593,24740,23290
1065,100,0.4847616138798398,24769,23316
1066,100,0.48403065801172745,24797,23340
1067,100,0.48346108843404584,24820,23360
1068,100,0.4829534577477414,24840,23378
1069,100,0.482312048446606,24865,23398
1070,100,0.4815436566624907,24891,23424
1071,100,0.48088003156219983,24921,23454
1072,100,0.4801562096590992,24947,23480
1073,100,0.47958350893693175,24969,23498
1074,100,0.47891420984212113,24990,23517
1075,100,0.47822218056970767,25017,23538
1076,100,0.4774762389813379,25043,23559
1077,100,0.4769162127161654,25063,23579
1078,100,0.4762337620302249,25090,23603
1079,100,0.4756642701719577,25110,23623
1080,100,0.4748951447376574,25139,23652
1081,100,0.47430497261065147,25159,23672
1082,100,0.4734754321564376,25195,23708
1083,100,0.47277979051287156,25223,23736
1084,100,0.47195691774430837,25253,23766
1085,100,0.4714253704196427,25275,23788
1086,100,0.470751962830777,25303,23816
1087,100,0.4698841969520878,25337,23850
1088,100,0.4691759401560786,25363,23876
1089,100,0.46860287928838856,25382,23891
1090,100,0.46783545490564166,25407,23912
1091,100,0.4669332778011818,25434,23935
1092,100,0.4662573460907014,25457,23958
1093,100,0.4651805189140746,25492,23991
1094,100,0.4643476642627435,25516,24013
1095,100,0.4635533615972831,25546,24043
1096,100,0.4628760949234065,25569,24066
1097,100,0.462454722169781,25584,24081
1098,100,0.46171701969353196,25611,24108
1099,100,0.460962014311667,25638,24130
1100,100,0.4602053131169018,25665,24157
1101,100,0.4594499162562605,25694,24182
1102,100,0.4587408003920423,25716,24200
1103,100,0.4581861446977402,25736,24219
1104,100,0.4573079718089941,25764,24247
1105,100,0.4566459967845766,25786,24269
1106,100,0.45598401648857995,25815,24295
1107,100,0.45527062823796427,25840,24320
1108,100,0.45467294598390323,25858,24338
1109,100,0.4539678861253739,25884,24364
1110,100,0.45328299815258805,25905,24382
1111,100,0.45255806082332706,25930,24407
1112,100,0.451751477115959,25956,24430
1113,100,0.45108494357637957,25982,24454
1114,100,0.4504396243384067,26005,24473
1115,100,0.4496216976189512,26032,24498
1116,100,0.44893752110107404,26058,24524
1117,100,0.44821292579125355,26079,24545
1118,100,0.4474319360138771,26106,24570
1119,100,0.44659996641547395,26134,24598
1120,100,0.44593783395204645,26155,24618
1121,100,0.44538382556051687,26175,24636
1122,100,0.4445338014093022,26202,24661
1123,100,0.44384651919552964,26223,24682
1124,100,0.442886786634687,26257,24716
1125,100,0.4424110982174237,26272,24731
1126,100,0.44161571980636816,26295,24752
1127,100,0.44064825283217546,26330,24787
1128,100,0.4398805403307658,26358,24812
1129,100,0.4391288946481803,26381,24833
1130,100,0.43838710459574526,26406,24855
1131,100,0.4375408218778166,26434,24883
1132,100,0.4368707276402261,26455,24902
1133,100,0.43630842853878804,26475,24919
1134,100,0.43553202842369865,26498,24942
1135,100,0.4348193554653005,26520,24961
1136,100,0.43390767880003545,26551,24992
1137,100,0.4332227225784064,26575,25016
1138,100,0.4323821565526103,26601,25042
1139,100,0.4316181728556424,26631,25068
1140,100,0.430793716917251,26654,25087
1141,100,0.4298383430196218,26682,25112
1142,100,0.4287504766479811,26716,25146
1143,100,0.4278666425563986,26740,25170
1144,100,0.4265984750487043,26778,25205
1145,100,0.42590553074303694,26799,25225
1146,100,0.4252199273911266,26822,25248
1147,100,0.4244397500513158,26848,25274
1148,100,0.4235867307683666,26876,25302
1149,100,0.42286003015457213,26900,25322
1150,100,0.4215607025411131,26935,25356
1151,100,0.4204735498429364,26962,25383
1152,100,0.41983424047225243,26987,25405
1153,100,0.4188310070873542,27015,25433
1154,100,0.41789291440280485,27043,25458
1155,100,0.4171461484583255,27066,25480
1156,100,0.41640019772114106,27088,25496
1157,100,0.41549385620548235,27120,25528
1158,100,0.41459889928601973,27150,25556
1159,100,0.4136172838928344,27180,25586
1160,100,0.4127659682025539,27204,25608
1161,100,0.41197359707868686,27225,25626
1162,100,0.41114844451419524,27253,25654
1163,100,0.41042311153389704,27277,25677
1164,100,0.4096293858083823,27302,25699
1165,100,0.4088734332537595,27322,25719
1166,100,0.4082546300002737,27340,25737
1167,100,0.4071915663040071,27371,25768
1168,100,0.4062225053916334,27402,25797
1169,100,0.40546769833228047,27427,25821
1170,100,0.4046782843893659,27451,25845
1171,100,0.40405879836063846,27474,25866
1172,100,0.4031327812271746,27511,25901
1173,100,0.4026008874046695,27536,25924
1174,100,0.40179338982301743,27559,25946
1175,100,0.4009168911767071,27578,25965
1176,100,0.40004839883077303,27610,25997
1177,100,0.39931854436981973,27633,26018
1178,100,0.39859887075785044,27659,26041
1179,100,0.39730591409143173,27693,26072
1180,100,0.3964952864612096,27719,26095
1181,100,0.3956702774646261,27744,26120
1182,100,0.39471420909448207,27771,26147
1183,100,0.3940459110261182,27793,26168
1184,100,0.39325436368676214,27821,26196
1185,100,0.3923881785130807,27849,26224
1186,100,0.39141421109786856,27876,26250
1187,100,0.3905483547641876,27901,26275
1188,100,0.38982872572534966,27929,26303
1189,100,0.3889838477398655,27963,26337
1190,100,0.38764599464915356,27993,26367
1191,100,0.38677444073647554,28019,26393
1192,100,0.38598709857731217,28042,26416
1193,100,0.38503126375538566,28073,26445
1194,100,0.3841348067137828,28100,26472
1195,100,0.3833452916605228,28129,26501
1196,100,0.38237237759333387,28165,26526
1197,100,0.38172131145580857,28185,26543
1198,100,0.38080961062675994,28212,26568
1199,100,0.3800262900490047,28240,26591
1200,100,0.37908470962518753,28268,26618
1201,100,0.3779261388859517,28301,26647
1202,100,0.37698404520564066,28327,26673
1203,100,0.3763755692144124,28351,26697
1204,100,0.3752124281053598,28377,26721
1205,100,0.3740657580723363,28413,26752
1206,100,0.37330994583465044,28436,26774
1207,100,0.37238531777566947,28464,26796
1208,100,0.3715651999136338,28485,26817
1209,100,0.3705339329251718,28515,26838
1210,100,0.36954553548091207,28550,26873
1211,100,0.36865863345731237,28578,26897
1212,100,0.36765629955450096,28616,26927
1213,100,0.3668410716438293,28640,26950
1214,100,0.36597675162669085,28668,26978
1215,100,0.36476321096387004,28697,27007
1216,100,0.3638127350978213,28729,27039
1217,100,0.36300192508758256,28758,27064
1218,100,0.36208629848367563,28779,27085
1219,100,0.3612989189566258,28804,27107
1220,100,0.36054645948272646,28826,27129
1221,100,0.35912811321140237,28865,27168
1222,100,0.35809403327652084,28894,27188
1223,100,0.35721171694433596,28919,27213
1224,100,0.35643655193641754,28942,27234
1225,100,0.3556356982505344,28967,27259
1226,100,0.3546952180412851,28995,27287
1227,100,0.35369225035240986,29021,27313
1228,100,0.3529615452326382,29045,27335
1229,100,0.3519269942808746,29073,27363
1230,100,0.3509028507276707,29104,27387
1231,100,0.3500543323262746,29131,27414
1232,100,0.34904767971207307,29161,27444
1233,100,0.34792606047390473,29191,27473
1234,100,0.34725127702169006,29211,27490
1235,100,0.3463370784114774,29242,27515
1236,100,0.34522006493443347,29275,27542
1237,100,0.3443385585061071,29305,27572
1238,100,0.3436564594177303,29328,27588
1239,100,0.34276808995000524,29361,27610
1240,100,0.34146849558856823,29397,27637
1241,100,0.34048806867023257,29426,27666
1242,100,0.3391874331934785,29460,27700
1243,100,0.3378867874096351,29492,27730
1244,100,0.33727313029999695,29508,27743
1245,100,0.33578659752345286,29544,27778
1246,100,0.3349613573482933,29569,27803
1247,100,0.3338351234741733,29597,27827
1248,100,0.33289562230543834,29625,27855
1249,100,0.33176770831706287,29651,27878
1250,100,0.3303858543087463,29681,27906
1251,100,0.329165721380298,29714,27933
1252,100,0.32780314190700544,29744,27959
1253,100,0.3267770261508942,29769,27984
1254,100,0.32585895077430516,29801,28016
1255,100,0.32493135965780356,29829,28044
1256,100,0.32394424062259425,29857,28072
1257,100,0.3232706054391187,29879,28094
1258,100,0.3222170291705389,29907,28122
1259,100,0.32135216308142306,29934,28149
1260,100,0.32046729482107955,29960,28175
1261,100,0.3194827148743702,29983,28193
1262,100,0.3181614597327867,30014,28224
1263,100,0.3174128265360862,30038,28243
1264,100,0.31615299220288023,30072,28273
1265,100,0.3150743193536443,30098,28297
1266,100,0.3141330416927827,30130,28329
1267,100,0.3134927932932168,30151,28346
1268,100,0.3121414378506893,30186,28381
1269,100,0.31148068356618963,30205,28400
1270,100,0.31043788900276725,30234,28429
1271,100,0.3093673235448562,30263,28458
1272,100,0.30798542091666437,30295,28481
1273,100,0.3070772459229251,30320,28506
1274,100,0.30605042925853004,30346,28532
1275,100,0.3048615056554043,30375,28561
1276,100,0.30373623389765353,30410,28591
1277,100,0.3028311879494632,30434,28615
1278,100,0.3017155945088587,30457,28638
1279,100,0.30079580545114515,30481,28662
1280,100,0.2998079686594236,30508,28687
1281,100,0.2988199487283723,30533,28712
1282,100,0.2979342514667934,30562,28740
1283,100,0.29695505924142673,30584,28761
1284,100,0.2957355870832387,30613,28790
1285,100,0.29458310107041624,30642,28813
1286,100,0.29267736984708714,30680,28847
1287,100,0.29181399012771847,30702,28869
1288,100,0.2907316846198577,30723,28890
1289,100,0.289263249932417,30755,28922
1290,100,0.2880009447514693,30786,28941
1291,100,0.28699972535368273,30813,28968
1292,100,0.2858238079619179,30836,28983
1293,100,0.2847122153268435,30862,29009
1294,100,0.2837523455904635,30889,29036
1295,100,0.28232274633585414,30920,29067
1296,100,0.2810501562785717,30952,29099
1297,100,0.2796222977306547,30981,29128
1298,100,0.2785815363879658,31005,29152
1299,100,0.2772126624965846,31034,29181
1300,100,0.27616971605990903,31056,29203
1301,100,0.2750622803360099,31079,29222
1302,100,0.27380245563253003,31107,29250
1303,100,0.27241653392979914,31135,29278
1304,100,0.27079213935719004,31171,29309
1305,100,0.2696670108726969,31197,29335
1306,100,0.2681590347304182,31235,29373
1307,100,0.26705804058163257,31260,29398
1308,100,0.265491121042855,31290,29428
1309,100,0.26390154352661865,31321,29457
1310,100,0.2627161830015877,31347,29477
1311,100,0.26175080904590314,31369,29496
1312,100,0.2606079506299685,31399,29518
1313,100,0.259562130087683,31424,29541
1314,100,0.25854866271489485,31448,29565
1315,100,0.2572521218531341,31479,29592
1316,100,0.25590297755786817,31511,29624
1317,100,0.255096064830526,31529,29642
1318,100,0.2536794965162174,31557,29670
1319,100,0.25273889642313374,31584,29697
1320,100,0.2515749042379136,31615,29723
1321,100,0.25050111514459333,31638,29743
1322,100,0.24913623258314527,31667,29763
